"","V1","V2","V3","V4","V5","V6","V7","V8"
"4850",0.279458348309883,0.717970897200466,-1.04248695433932,0.348919268996116,0.966874448498565,3.77126808171914,0.796753869496563,-0.681993465261331
"4851",-0.131795563301215,-0.0386551204236685,-1.48765941434281,-0.180393102549053,-0.258028028389593,0.484660994788464,1.26590271672005,-0.311029598072001
"4852",-0.765997335138239,0.200331255774971,-1.03559418134558,-0.38760996339941,0.229526629263803,-0.240255975614022,0.149326261617394,-0.723262599122417
"4853",-1.07062066348615,-0.413558108131115,-0.886992826864553,0.35844461751018,-1.54147462550814,-3.15077797397285,0.594211669141838,1.04065075732244
"4854",-1.28647324871896,-2.34749340658435,-1.90554882474959,0.552740002365124,-3.03072094285537,-3.03643602343554,-0.857904369719905,-1.11145889031548
"4855",0.391552508437668,0.691921297110129,0.14051563517995,0.634184871109649,0.638667358491827,1.99018200268358,1.40842258920187,0.234089432793306
"4856",0.312874009946686,1.71069242730799,-1.23087724918064,1.93031741733359,0.957443864369711,0.23395556573647,-1.4234308210823,-1.02823176674004
"4857",0.750305441734857,0.0623661996878042,0.0646311004407015,-0.442909109416486,1.27346552323438,0.88517525447227,1.11389079131298,0.141213241864452
"4858",-1.21069887239485,-1.84582312325999,0.507610012138608,-0.661197071737568,-2.0091208688825,-3.90494111115529,-2.69807885292689,0.368717897903283
"4859",0.73523162958899,-0.241030035828429,0.554237851256447,0.683458676510117,-1.78686543440755,0.423128693766438,1.42859523365454,0.102570956524407
"4860",-0.379091823274584,-2.34905535203725,-0.620075311672864,1.46164228043108,-3.01538803165463,-3.34457073907366,-0.69231288691715,0.907946010012496
"4861",0.303731720638077,-0.77968640999629,0.100899468457093,2.0520800841114,-0.650620113728008,-1.27805806857137,0.106620662709209,-1.09819579693878
"4862",-0.6214448170455,0.966570156978212,0.479031019374937,0.711347281098791,-1.34594893575741,-1.95694710270707,-2.61443086799992,-0.970078938390979
"4863",2.37443886767686,1.49312126526584,-0.167801054796122,-2.01444981391337,1.05470149439108,2.12891969709863,-1.42864096620167,2.06500148900736
"4864",-1.32881432024344,0.818757302453497,-1.76309351558017,0.700993940245365,0.922723906953733,1.03104986793825,0.33294883893148,0.235737336985289
"4865",0.343762364546614,1.71912620345165,-1.72298671079996,-1.29674521651563,2.3230931268898,2.02661953073047,0.817468760817727,0.253025740075317
"4866",-0.0356330680931521,0.230910459815988,1.12850019335217,-1.15758833200374,1.13934279546795,1.31315092000639,0.955162088751041,0.589817707662153
"4867",-0.685270881844951,-1.35861461817929,-1.22820749026764,1.18469335722122,-1.05596562832026,-2.05772907006089,-0.963372718113836,-2.33367271629865
"4868",-0.316594656433842,0.543538615099713,2.23736277541472,-0.00866822284955442,1.46443117459648,1.19001080765805,1.35983517415705,1.2738605736916
"4869",-1.42390056256675,-0.19094108023536,-2.23964407000101,-0.209910727026297,-0.313727985445849,-0.233986053845782,1.29088707540941,-0.602494689668657
"4870",0.34540939745502,-0.251609946696783,-0.991170789435697,-0.109146978986353,0.0663997573745153,0.14590686748284,-0.873587351538889,0.762727628482939
"4871",1.13404689256537,0.403911654805509,-0.992552661398497,-1.08057383631054,1.48651373188113,1.96268120984788,1.50335545869671,1.39569116653256
"4872",0.490210136090468,-0.475149507325365,2.4209116702339,-0.447899464583309,0.496512062658159,2.64860138123823,-0.895650600294639,0.0505034145090669
"4873",-0.273952292673095,-0.854311964179322,0.914034150824324,1.216261236594,0.521320897971172,1.01644184387042,0.701760569383892,-0.278359409605214
"4874",2.0702362648903,1.45501727345931,0.0662921991106435,0.82608701867657,1.3601109707963,4.27661346551178,3.0919496963506,-0.121558047562219
"4875",-0.269938312215193,-2.12415814569588,-0.0633076713820312,1.78799001287276,-2.29338585529548,-1.90050070300767,-1.28274044417647,-1.62321096647299
"4876",-0.546738705447514,0.833255282541208,-1.22370180685707,0.995107414104675,2.01340933875036,1.53621204574847,0.132006318576144,-0.431919375511032
"4877",2.27341105156916,1.58548823725117,2.65510937254024,1.0383680527574,0.314092350682356,1.20673662098045,-0.578282837314832,0.456406004562118
"4878",0.702904746763793,-0.0636818834022168,0.584596193428935,0.110027700910372,1.62783767624457,0.851315677869392,-0.738033997916331,-0.481384969405144
"4879",-0.781056061390641,0.975111227932162,-1.03516770672609,0.34967238468156,-0.540821980227389,-1.40312556463292,-0.552873309022009,0.0949953664398508
"4880",0.0904748429863208,0.421657355953925,0.205628482794217,-1.53463609052264,1.24056929900377,2.30101856885353,0.751955717460765,0.851696330224177
"4881",0.289257683826776,-0.212225476054505,-0.889832895955079,0.236621125310157,0.49950577520912,0.815731146515875,0.767761223090977,0.980695182787948
"4882",-1.36530600287298,0.979770047903413,1.82059401990135,-0.676188289116031,0.189826386912013,-0.369368760997009,0.138554193912999,-0.248238824409505
"4883",0.507345054402573,0.900451705660416,-0.651885151496345,0.817015330712307,-0.19033015389133,-0.562175757086044,0.0884280716990369,0.305508243027577
"4884",-0.262433672811513,0.464976739014158,-0.491871087991686,0.740046261659462,-0.304180585904221,-1.4379187061413,0.991673591106368,-1.13493211902396
"4885",-0.349313679482004,-1.07533246216192,-2.65135713035676,-0.612053981592185,0.673498089994092,0.0722400794283177,2.02767058681036,0.609039520088321
"4886",-0.823167993392376,-0.341993489342235,0.171241047939883,0.157997463311251,-1.43066295771895,-1.64549076377939,-2.90800996893655,-1.26981828780565
"4887",-0.443758809405883,-0.976635192555865,0.0369980428032308,-0.868345394947666,0.514773452471063,0.855180483128692,1.69777331411051,0.398614812655571
"4888",-0.172987686744341,1.18981203586989,1.67373875739313,0.24358759916005,1.95716236314126,1.10930007327745,-0.464000452810473,-0.447289186246032
"4889",0.857508664850711,2.65951779984062,0.108875519147118,0.748505810455739,2.0802915546903,1.98861715372223,1.12041750625232,0.938978461757639
"4890",-0.0840762743622237,1.01403490521921,1.10592816041719,0.36804515682608,1.05645651097868,1.76265662310041,1.312211699475,0.697591687359272
"4891",-0.573699284123197,-0.102660131170044,-0.0883455992395377,0.310114989248913,1.67460217217693,2.56051272066138,0.0513180488604048,0.527903070984691
"4892",-1.38609804966147,0.991539371328233,-0.477974733371762,-0.191356278719178,-0.864714342291255,-2.73071081776317,-1.501226704175,-2.35992306592204
"4893",-0.476878915283717,0.188474463215914,1.92135640531019,1.19148448830095,0.607808056429908,-0.767731302369513,-0.316857343076246,0.693629853701592
"4894",0.772209398867207,1.30072047092121,0.880037828152728,-1.06067951186189,1.10100771850566,-0.22320703870475,0.729077651966355,1.61815801438444
"4895",0.651278110888958,1.21515569099415,0.684992816376764,1.23362322796682,0.504925979935275,1.69655024330397,1.25467071829207,-0.47481728500237
"4896",0.246295114879833,0.0517030289951851,0.0148702762580742,0.0417127902070444,0.188729328588824,-0.100391036371977,0.816721682364744,0.364347697301646
"4897",1.94417736404317,0.531693962120189,1.53274757770541,-0.517472616551736,2.00844137681026,2.04277168061984,1.56108495414085,1.79499117785339
"4898",1.27587070944857,1.03654629232699,-1.16470761373377,-2.43527834162372,0.959997571995237,2.41938724629394,-1.23112440895136,1.54218493875215
"4899",-0.333065106339945,0.383350176338643,-0.948230499221381,0.459485064983757,0.58715226410147,-0.494015767207326,-0.0128632104521889,0.833865102248216
"4900",2.02696560462233,2.55398082202469,0.346585573152982,-0.433835781294142,2.17222726150904,3.09169751128905,2.24339131054697,1.34868021523176
"4901",-0.55063208381002,-0.90338717780052,0.114448169597756,-1.25421954009355,-2.39342976806162,-3.23674417023143,-1.05568594910659,-0.623363980393516
"4902",-0.502880679531037,0.213782961034274,-1.15230289172631,-0.907239510977649,0.506307725393531,-0.740944011399272,-1.29393339274039,-2.40264062124472
"4903",-1.51918361694143,-1.28984411389843,-1.11219390515036,-0.464676207655187,-1.57069373568878,-2.85627640380926,-0.317057404296331,0.477728442029654
"4904",-0.336432664660323,-0.592026222469962,2.00380633777714,0.922972262745688,-1.93424607819401,-1.70223888199257,-0.199960290100538,1.12408348337272
"4905",0.43200056887934,1.24741981621404,0.246639593728122,0.629736377527802,1.21516257418412,2.01452255346006,1.94275168513802,1.09123202233057
"4906",0.463500272205245,-0.113487041343905,0.0656313889391563,0.739956876218296,-1.4531596416479,-0.156726742049179,0.773062705503029,-0.713719688773871
"4907",0.885614272490635,-0.500931123814451,-0.999409168170326,-0.0535818052718947,-0.0207606352470731,-0.193070632615347,2.48150981339801,0.860385402592507
"4908",-0.335773966604971,0.87431918853728,-0.153832338113351,0.651034700564078,0.669225001073362,-0.782174207680778,0.428813253610888,2.90493709385198
"4909",-0.670973799145819,1.66337836906173,1.93525652370829,0.507805775035627,0.973300063182316,-1.026018249126,-0.646642376221007,0.438609056603904
"4910",2.66249205372784,2.21560535856513,-1.09906367897041,1.21624025751995,2.47190066742991,4.12256564921021,2.18426987568686,1.58399028971811
"4911",-0.363327102346628,0.919197303328182,1.04601221863954,-0.410428029674607,-0.402473259662905,-1.02895018303486,1.04512931143887,-0.725684554977314
"4912",-0.130678254075826,-0.72983068456484,-1.01579646820454,-0.190178979798969,0.422575347830819,0.125867129443736,-1.20536731305735,0.205407429476524
"4913",0.126775339201017,0.271118793117738,-0.366208936122391,-0.0593427555022244,1.56294015626041,0.938433597246455,0.138850936310716,-0.402218222511276
"4914",1.72380353590401,-0.658716272670393,0.582724066042892,-0.217002525869834,-0.927149195350578,-0.523606380090523,1.00852805923356,0.770256627972454
"4915",-0.792415562912293,2.01437292827673,0.266323610455844,0.366125383178907,1.79598977898578,0.262104194159323,-0.349806006258928,-0.413661665841743
"4916",1.48149604097451,0.0187026290866065,0.269854476200058,-0.185603901790744,0.235540812558794,-0.13056264490719,-0.223501818438228,-0.378475453396685
"4917",-1.10806312703896,0.0929293517877523,-0.764406866990564,1.26400298046471,-0.622336954798604,-1.32837475779607,-0.735858170769375,-1.29396845341226
"4918",-0.152601827566022,0.137575846855933,-0.179917048822276,-0.680891220906413,0.238421141682135,-0.896625520754992,-0.879002395782197,0.373996157678826
"4919",-1.54343781158769,-1.70259987377529,0.0878738016490666,0.811824031827279,-1.58199462337248,-3.3808363072505,-0.335062318390011,-1.97533636828
"4920",0.302066294240851,0.786156858475889,2.59514021615422,-1.21470350799303,-0.270213496197561,-1.5954601876028,-2.01671299394346,0.551942876218305
"4921",-0.441701148370476,0.928784269442739,0.0664781157557624,-1.9694166958257,0.989280369073437,0.741703785302901,-0.426996420088452,0.192339996021747
"4922",0.329984237783821,-0.562047943068471,0.255077963634564,-1.21143925828879,-1.60318984462735,-0.944839722094056,0.00390509213908607,0.0429293123773995
"4923",-0.225203397318468,0.210235067621543,-0.047983559921211,-1.26276235289843,-0.882824316082592,-1.91855697011583,-0.256881857871454,0.544780745084659
"4924",1.03844815117417,-0.127370037054099,1.28682337349646,-0.351672462827712,-0.232445601870007,1.47495509419119,0.490281560741521,0.514037890303078
"4925",-0.423827387887957,0.632703455683647,-0.844770496488806,1.49557665010866,-0.463909624219905,-2.2689155601814,-1.6226048383297,-0.146785614456456
"4926",1.98789212828516,1.81029593184611,0.0239384050484436,0.220729004219601,2.08064279520295,1.48034547232293,1.19141341391935,0.992010838441155
"4927",-0.952460059303047,-1.61809713292345,-1.69648214674354,-1.03305998183929,-3.15717503781562,-4.40773682832124,-0.763850677100191,-2.09640716903039
"4928",-0.266372487385307,-0.619097303118515,0.589364392860606,1.0763929444054,-0.131956056444421,0.646158767488521,-0.624506872064802,0.774339357999324
"4929",0.461212015283445,1.60532895577714,-0.138830482923898,-1.02335656320839,0.642684751847304,1.27105483940938,0.944498203341619,1.43493439932271
"4930",-0.327524853475215,-1.28572373089725,0.520157357975542,0.270374045534589,-1.16919607498427,0.507743652054524,-0.622360883126519,0.129046322626882
"4931",0.0858854406622878,0.717446394754334,-0.67608600037636,-0.131033786537632,1.58709262213555,2.01907254713701,-0.367296238888084,0.0209686216303479
"4932",0.518726367382585,0.0237159635318861,0.242513750516469,0.405011433507428,-1.39734691963676,-0.425561354135161,0.190352175901544,-0.036207873862671
"4933",0.530372422318317,0.207370209546542,-1.47849814738159,0.615359158003409,0.0814865014889513,-1.42906355016146,-0.65552775249574,-1.21311354034954
"4934",1.27684624964485,-1.31436646027114,-0.652638849443243,0.134769182881231,0.0803887831434734,1.06439934036549,1.58136053496969,-1.59295302610773
"4935",-0.35387027030483,0.241630370380816,-0.240502338317589,-1.43983532911274,-1.27935528785302,-0.978343633588545,-0.332988859763588,0.812585805292686
"4936",-0.327386211952239,1.1437736016657,-0.195302524532924,-0.679916296546092,-0.314161295309141,-2.13578606432208,-1.38968977738151,0.73635763394742
"4937",0.682631907780244,-0.806994264971035,-0.553535759691356,-0.452960495442657,-0.981576627283055,0.927193398256012,0.265970108367939,-0.561196447097877
"4938",-0.125425785684217,1.34660785013824,-0.142802749140252,-0.0750727294646312,0.889866911827684,2.35458011765015,1.46144469692303,1.69444400772703
"4939",0.327989936716754,0.733510399465381,-0.543867661204767,1.79212643922032,1.30590716400329,1.40826070846328,0.083893329174884,-0.232294650912737
"4940",-3.44740815190287,0.41136229005983,-0.695907067994695,-1.63985982880009,-0.0783734639349294,-1.8363680770177,-0.512188388519215,-2.18539472126527
"4941",1.10218790605061,1.31122099727254,-0.0750667114952003,0.15660500388898,1.17828854753237,2.23988782582328,-0.585910442151782,1.34391811306601
"4942",0.673958349263433,-0.00645660618540517,1.14712353717349,0.727222631811535,-0.41212592939168,-0.239167821961318,-0.384359139319907,0.446570418269067
"4943",-0.620364274308815,-1.84778802749503,-0.34382860543983,0.173033353249809,-1.52597388736756,-0.990066602161799,-0.536319733540113,-1.01964829014649
"4944",0.552106748318187,0.76933875029822,0.271841966729793,0.518861355896385,0.268745911505322,1.32409494512006,-0.426539449467639,-1.63062630671589
"4945",0.979598563263529,-0.822596919235007,-0.0327374548912602,-0.1335712117758,-1.45462003068541,-0.668251299966694,0.221821988812607,-1.05400091996729
"4946",1.38972506460017,1.17546900764059,1.73580140982576,0.337870209880775,-0.134206760698611,1.02360658811357,-0.599351913018877,-0.202930273646674
"4947",-0.108274897598015,-0.2719528466974,-0.326174202326385,0.629890349536732,-0.532087739195056,-0.767053977469712,0.770265209917922,0.162241917203377
"4948",-0.629119129349145,-1.02289419808471,0.276090561228665,-1.6421668588444,-1.48383372019387,-0.550314312596095,0.206993401508075,-0.228695071878133
"4949",1.05521954170181,-0.0569252018627555,0.50041180741435,0.219672878002085,1.31816168014255,2.6615279742373,1.11687167431798,0.414487828028778
"4950",-0.979234822541604,-1.69148413374936,-1.31091584114544,-0.285839731916394,-1.07933845379168,-1.1705208740632,-2.00322891092153,0.71764017706811
"4951",-0.713717146529466,-0.368798670540797,0.497132257992548,-0.821736671694928,-1.81610281486737,-0.316836682212078,0.0126104563741763,-0.860271891094636
"4952",1.56442005503473,2.69592535437443,2.66131053601456,0.169572312927754,1.66215491221884,2.33602546064069,1.6907196569241,-0.236771403942719
"4953",-0.208479581475118,-0.0789118514696674,-0.577948700388439,-1.03772249300817,-0.224439279112592,-1.62771917237383,-0.99398410216071,1.34882436250784
"4954",0.0464492510246432,-0.719920182546181,-1.76066886227283,-0.434866129999981,1.13358098390518,1.05776770903603,-0.183068404206227,2.60109004617795
"4955",-0.855396244829592,-0.479973101280997,0.0289360439788176,-2.23531815885581,-1.18903097383884,-2.61508373932394,0.0114030948065054,-2.06711007244281
